event_id,event_date,event_time,event_body,event_location,event_item_id,agenda_number,agenda_sequence,title,matter_file,matter_type,matter_status,matter_id,matter_title,matter_intro_date,matter_enactment_number,matter_requester,matter_body_name,passed,vote_type,consent,tally,mover,seconder,roll_call_flag,socrata_item_number,socrata_agenda_info,socrata_final_action,agenda_link,minutes_link,video_link,attachment_links,Adam  Bazaldua,Cara Mendelsohn,Carolyn King Arnold,Chad West,Eric Johnson,Gay Donnell Willis,Jaime Resendez,Jaynie Shultz,Jesse Moreno,Kathy Stewart,Omar Narvaez,Paul Ridley,Paula Blackmon,Tennell  Atkins,Zarin Gracey
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74503,11.,31,"An ordinance granting a private license to High 4 Ewing, LLC for the use of a total of approximately 84 square feet of land to occupy, maintain and utilize three trash receptacles and three benches on portions of Ewing Avenue, 6th and 7th Streets rights-of-way located near the intersection of 6th and 7th Streets - Revenue: General Fund $600.00 one-time fee, plus the $20.00 ordinance publication fee",24-30,CONSENT AGENDA,Approved,15999,"An ordinance granting a private license to High 4 Ewing, LLC for the use of a total of approximately 84 square feet of land to occupy, maintain and utilize three trash receptacles and three benches on portions of Ewing Avenue, 6th and 7th Streets rights-of-way located near the intersection of 6th and 7th Streets - Revenue: General Fund $600.00 one-time fee, plus the $20.00 ordinance publication fee",2023-12-11,24-0113; APPROVED; ORDINANCE 32628,Department of Public Works (PBW),Department of Public Works,1,Socrata Roll Call,,,,,0,11,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/e88053ac-fc57-4481-aa31-2aca8df8ec26.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/0f68fe1f-f96c-4a8c-a0c7-32c94be286bb.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/e67633f7-396d-47ef-b804-fa7f6ddacd64.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/dc5191ad-97ff-4ef0-a134-fdadec714f3d.pdf,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74505,12.,32,"An ordinance abandoning a portion of a flood easement to Marc J. Everett and Nicole L. Everett, the abutting owners, containing approximately 945 square feet of land, located near the intersection of Lamplighter Lane and Boca Raton Drive - Revenue: General Fund $7,800.00, plus the $20.00 ordinance publication fee",24-31,CONSENT AGENDA,Approved,16006,"An ordinance abandoning a portion of a flood easement to Marc J. Everett and Nicole L. Everett, the abutting owners, containing approximately 945 square feet of land, located near the intersection of Lamplighter Lane and Boca Raton Drive - Revenue: General Fund $7,800.00, plus the $20.00 ordinance publication fee",2023-12-14,24-0114; APPROVED; ORDINANCE 32629,Department of Public Works (PBW),Department of Public Works,1,Socrata Roll Call,,,,,0,12,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/41f8f36a-bc60-4f19-89ae-e21c2e4ef83e.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/8f1c734b-6143-4427-b3db-a76b73cbe4d4.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/2b66ae19-9d82-4de5-b291-920589c9e548.pdf,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74501,13.,33,"Authorize (1) the quitclaim of 30 properties acquired by the taxing authorities from the Tax Foreclosure Sheriff's Sale that will be sold to the highest qualified bidders; and (2) the execution of release of liens for any non-tax liens that may have been filed by the City and were included in the foreclosure judgment (list attached to the Agenda Information Sheet) - Estimated Revenue: $1,738,000.00 (see Fiscal Information)",24-32,CONSENT AGENDA,Approved; with Deferral,15820,"Authorize (1) the quitclaim of 30 properties acquired by the taxing authorities from the Tax Foreclosure Sheriff's Sale that will be sold to the highest qualified bidders; and (2) the execution of release of liens for any non-tax liens that may have been filed by the City and were included in the foreclosure judgment (list attached to the Agenda Information Sheet) - Estimated Revenue: $1,738,000.00 (see Fiscal Information)",2023-11-28,"24-0115; (1) PROPERTIES HELD UNDER ADVISEMENT UNTIL FEBRUARY 28, 2024 BY DEPUTY MAYOR PRO TEM ARNOLD; (2) APPROVED",Department of Public Works (PBW),Department of Public Works,1,Socrata Roll Call,,,,,0,13,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/8ba93926-5702-423f-9c9d-012efdc72637.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/ad772049-92b5-4ee7-bdf9-3e76d61d1ebd.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/fd2ed337-ffac-4365-bfa9-0e3d54ec5c08.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/d2caa086-a351-494f-a22c-76d708abb376.pdf,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74498,14.,34,"Authorize acquisition of a drainage easement from Michael Lee Sands and Kelly Jo Sands, as Trustees of the Sands Living Trust, of approximately 754 square feet of land located near the intersection of North Haven Road and North Central Expressway for the Street Reconstruction Group 17-1104 Meadow Park-Brookshire to Currin Drive Project - Not to exceed $45,000.00 ($40,000.00, plus closing costs and title expenses not to exceed $5,000.00) - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund)",24-33,CONSENT AGENDA,Approved,15734,"Authorize acquisition of a drainage easement from Michael Lee Sands and Kelly Jo Sands, as Trustees of the Sands Living Trust, of approximately 754 square feet of land located near the intersection of North Haven Road and North Central Expressway for the Street Reconstruction Group 17-1104 Meadow Park-Brookshire to Currin Drive Project - Not to exceed $45,000.00 ($40,000.00, plus closing costs and title expenses not to exceed $5,000.00) - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund)",2023-11-09,24-0116; APPROVED,Department of Public Works (PBW),Department of Public Works,1,Socrata Roll Call,,,,,0,14,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/24d32d47-752c-42d1-9dd7-3d73aa9b2b8c.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/69492b35-928d-4c56-913e-73b5e6dd899c.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/07daf88f-3efd-45b0-aa21-79ea4efcb64d.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/6eaaf911-8c03-4df9-ab01-b6566a96ffed.pdf,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74499,15.,35,"Authorize the (1) acceptance of Regional Toll Revenue Funds from the State of Texas, acting by and through the Texas Department of Transportation (TxDOT) for a Roadway Reconstruction Off State System Project (Agreement No. CSJ 0918-47-420), in the amount of $2,400,000.00, as state contribution to the total construction cost of $3,000,000.00 (State contribution from State Highway 121 Subaccount of $2,400,000.00 and the City of Dallas local match of $600,000.00, totaling $3,000,000.00) for the reconstruction of a 2-lane to 2-lane roadway with drainage and associated pedestrian improvements on 10th Street from Interstate Highway 35E (IH 35E) to Clarendon in the City of Dallas; (2) receipt and deposit of funds in the amount of $2,400,000.00 in the 10th Street from IH 35E to Clarendon - Regional Toll Revenue Fund; (3) establishment of appropriations in the amount of $2,400,000.00 in the 10th Street from IH 35E to Clarendon - Regional Toll Revenue Fund; (4) disbursement of funds in the amount of $3,000,000.00 from the 10th Street from IH 35E to Clarendon - Regional Toll Revenue Fund ($2,400,000.00) and the Street and Transportation (A) Fund ($600,000.00); and (5) execution of the Advance Funding Agreement with TxDOT and all terms, conditions, and documents required by the agreement approved as to form by the City Attorney - Total amount of $3,000,000.00 - Financing: 10th Street from IH35E to Clarendon Drive - Regional Toll Revenue Fund ($2,400,000.00) and Street and Transportation (A) Fund (2017 General Obligation Bond Fund) ($600,000.00)",24-34,CONSENT AGENDA,Approved,15777,"Authorize the (1) acceptance of Regional Toll Revenue Funds from the State of Texas, acting by and through the Texas Department of Transportation (TxDOT) for a Roadway Reconstruction Off State System Project (Agreement No. CSJ 0918-47-420), in the amount of $2,400,000.00, as state contribution to the total construction cost of $3,000,000.00 (State contribution from State Highway 121 Subaccount of $2,400,000.00 and the City of Dallas local match of $600,000.00, totaling $3,000,000.00) for the reconstruction of a 2-lane to 2-lane roadway with drainage and associated pedestrian improvements on 10th Street from Interstate Highway 35E (IH 35E) to Clarendon in the City of Dallas; (2) receipt and deposit of funds in the amount of $2,400,000.00 in the 10th Street from IH 35E to Clarendon - Regional Toll Revenue Fund; (3) establishment of appropriations in the amount of $2,400,000.00 in the 10th Street from IH 35E to Clarendon - Regional Toll Revenue Fund; (4) disbursement of funds in the amount of $3,000,000.00 from the 10th Street from IH 35E to Clarendon - Regional Toll Revenue Fund ($2,400,000.00) and the Street and Transportation (A) Fund ($600,000.00); and (5) execution of the Advance Funding Agreement with TxDOT and all terms, conditions, and documents required by the agreement approved as to form by the City Attorney - Total amount of $3,000,000.00 - Financing: 10th Street from IH35E to Clarendon Drive - Regional Toll Revenue Fund ($2,400,000.00) and Street and Transportation (A) Fund (2017 General Obligation Bond Fund) ($600,000.00)",2023-11-16,24-0117; APPROVED,Department of Public Works (PBW),Department of Public Works,1,Socrata Roll Call,,,,,0,15,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/135dd43d-2180-4473-8559-cc3878439135.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/9004d801-4e15-4e70-956e-c71524552339.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74497,16.,36,"Authorize a construction services contract for the construction of Alley Reconstruction Group 17-8003 (list attached to the Agenda Information Sheet) - Jeske Construction Co., lowest responsible bidder of three - Not to exceed $1,792,675.00 - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund)",24-35,CONSENT AGENDA,Approved,15523,"Authorize a construction services contract for the construction of Alley Reconstruction Group 17-8003 (list attached to the Agenda Information Sheet) - Jeske Construction Co., lowest responsible bidder of three - Not to exceed $1,792,675.00 - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund)",2023-10-19,24-0118; APPROVED,Department of Public Works (PBW),Department of Public Works,1,Socrata Roll Call,,,,,0,16,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/7d57fbda-615f-45f5-98df-ec2beaff6c91.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/f67aa806-a940-49c2-9dd5-31f9126901d5.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/0a0e570c-5562-4b52-81bb-f438506c81b2.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74641,,37,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,,,,,,,,,,,,,,,,
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74508,,38,Department of Transportation,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,,,,,,,,,,,,,,,,
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74509,17.,39,"Authorize a four-year cooperative purchasing agreement for the purchase, maintenance, and support of electronic intelligent parking technology with a payment processing system, software licenses, low power wireless telecommunications system, and SaaS management software for the Department of Transportation with IPS Group, Inc. through the OMNIA Partners, Inc. cooperative agreement - Not to exceed $1,875,945.00 - Financing: General Fund (subject to annual appropriations)",24-23,CONSENT AGENDA,Approved,15975,"Authorize a four-year cooperative purchasing agreement for the purchase, maintenance, and support of electronic intelligent parking technology with a payment processing system, software licenses, low power wireless telecommunications system, and SaaS management software for the Department of Transportation with IPS Group, Inc. through the OMNIA Partners, Inc. cooperative agreement - Not to exceed $1,875,945.00 - Financing: General Fund (subject to annual appropriations)",2023-12-06,24-0119; APPROVED,Department of Transportation (TRN),Department of Transportation,1,Socrata Roll Call,,,,,0,17,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/81a4a9d6-473e-4a16-94a1-1b9eaf0d0a93.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74510,,40,Fire-Rescue Department,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,,,,,,,,,,,,,,,,
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74511,18.,41,"Authorize a three-year service contract, with two one-year renewal options, for the implementation and operation of the Ambulance Supplemental Payment Program and preparation and reporting of the cost allocation report to the Texas Health and Human Services Commission with Public Consulting Group, LLC through an intergovernmental agreement with the City of Frisco - Estimated Revenue: General Fund $40,150,179.00; Estimated Expense: General Fund $1,606,007.16 (subject to appropriations)",24-24,CONSENT AGENDA,Approved,15990,"Authorize a three-year service contract, with two one-year renewal options, for the implementation and operation of the Ambulance Supplemental Payment Program and preparation and reporting of the cost allocation report to the Texas Health and Human Services Commission with Public Consulting Group, LLC through an intergovernmental agreement with the City of Frisco - Estimated Revenue: General Fund $40,150,179.00; Estimated Expense: General Fund $1,606,007.16 (subject to appropriations)",2023-12-07,24-0120; APPROVED,Fire-Rescue Department (DFD),Fire-Rescue Department,1,Socrata Roll Call,,,,,0,18,AGENDA,APPROVED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/87bfc101-c898-47fe-8e54-06a3e99973c8.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74512,,42,Office of Economic Development,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,,,,,,,,,,,,,,,,
2943,2024-01-10,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74513,19.,43,"Authorize a New Markets Tax Credit (NMTC) transaction between the Dallas Development Fund, a Dallas-based Texas nonprofit corporation and certified CDE or a subsidiary thereof (DDF), YMCA of Metropolitan Dallas or a direct affiliate thereof (YMCA) and Capital One and its subsidiaries thereof, of up to $7,000,000.00 in NMTC allocation for the reconstruction of the Park South YMCA located at 2500 Romain Romine Ave., Dallas, Texas, a qualified project under Section 45D of the Internal Revenue Code of 1986, as amended, and for DDF to collect related closing costs and annual fees - Financing: No cost consideration to the City",24-27,CONSENT AGENDA,Corrected; Approved,16005,"Authorize a New Markets Tax Credit (NMTC) transaction between the Dallas Development Fund, a Dallas-based Texas nonprofit corporation and certified CDE or a subsidiary thereof (DDF), YMCA of Metropolitan Dallas or a direct affiliate thereof (YMCA) and Capital One and its subsidiaries thereof, of up to $7,000,000.00 in NMTC allocation for the reconstruction of the Park South YMCA located at 2500 Romain Romine Ave., Dallas, Texas, a qualified project under Section 45D of the Internal Revenue Code of 1986, as amended, and for DDF to collect related closing costs and annual fees - Financing: No cost consideration to the City",2023-12-13,24-0121; CORRECTED; APPROVED,Office of Economic Development (ECO),Office of Economic Development,1,Socrata Roll Call,,,,,0,19,AGENDA,APPROVED CORRECTED,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2943_A_City_Council_24-01-10_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/011024Min.pdf,https://dallastx.new.swagit.com/videos/294300,https://cityofdallas.legistar1.com/cityofdallas/attachments/63af9b71-e89b-42c6-90a0-6ea408c18700.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/f67662db-68dc-42a2-814a-46ae4313c2d2.docx,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES,AWVT,YES
